0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.134464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.610865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.558505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.698132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.256637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.448623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.727876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.727876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.431170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.418879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.366519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.029744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.082104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.797689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.832596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.815142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.797689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.780236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,1.047198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.785398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.471239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.047198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.169371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.291544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.274090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.256637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.820305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.663225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.157080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.296706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.628319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.663225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.645772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.034907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.017453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.745329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.780236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.216568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.268928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.745329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.710423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.925024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.471239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.139626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.191986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.209440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.261799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,0.226893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.087266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.029744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.064651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.884956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.007129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.076942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.483530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.448623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.820305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.436332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.034907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.052360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.069813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.029744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.099557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.321288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.356194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.391101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.391101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.762783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.623156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.837758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.802851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.785398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.785398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.802851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-0.820305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.151917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-1.221730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.024582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.059488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.234021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.251475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.268928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.286381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.321288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.356194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.122173,0.000000,0.000000,-0.767945,0.000000,0.000000,0.000000,-0.523599,0.000000,0.000000,-2.443461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
